date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:26:08	91918/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:26:06%20GMT	https://www.apiprovence.org/nos-services-daccompagnement-logement/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/nos-services-daccompagnement-logement/index.html	(from https://www.apiprovence.org/)
22:26:09	95375/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:26:07%20GMT	https://www.apiprovence.org/nos-services-asiles-refugies-etrangers/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/nos-services-asiles-refugies-etrangers/index.html	(from https://www.apiprovence.org/)
22:26:10	99409/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:26:07%20GMT	https://www.apiprovence.org/nos-autres-actions/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/nos-autres-actions/index.html	(from https://www.apiprovence.org/)
22:26:10	98292/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:26:08%20GMT	https://www.apiprovence.org/pourquoi-nous-rejoindre/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/pourquoi-nous-rejoindre/index.html	(from https://www.apiprovence.org/)
22:26:10	90929/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:26:08%20GMT	https://www.apiprovence.org/nos-formations/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/nos-formations/index.html	(from https://www.apiprovence.org/)
22:26:11	91786/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:26:09%20GMT	https://www.apiprovence.org/demande-un-logement/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/demande-un-logement/index.html	(from https://www.apiprovence.org/)
22:26:11	75240/75240	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Mar%202023%2000:31:33%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/Mask-Group-4.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/Mask-Group-4.png	(from https://www.apiprovence.org/)
22:26:12	665/665	---M--	200	added ('OK')	image/png	date:Tue,%2021%20Mar%202023%2000:31:33%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/Group-56.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/Group-56.png	(from https://www.apiprovence.org/)
22:26:12	314/314	---M--	200	added ('OK')	image/png	date:Mon,%2020%20Mar%202023%2017:04:09%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/picto_service_accompagne.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/picto_service_accompagne.png	(from https://www.apiprovence.org/)
22:26:12	512/512	---M--	200	added ('OK')	image/png	date:Mon,%2020%20Mar%202023%2017:04:13%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/picto_service_jeune.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/picto_service_jeune.png	(from https://www.apiprovence.org/)
22:26:13	126640/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:26:10%20GMT	https://www.apiprovence.org/nos-residences/residence-autonomie-villeneuve-loubet/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/nos-residences/residence-autonomie-villeneuve-loubet/index.html	(from https://www.apiprovence.org/)
22:26:13	229989/229989	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:13:02%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/PCM-6.3-2022-06-13-scaled.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/PCM-6.3-2022-06-13-scaled.jpg	(from https://www.apiprovence.org/)
22:26:13	558/558	---M--	200	added ('OK')	image/png	date:Mon,%2020%20Mar%202023%2017:04:08%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/picto_serivce_asile.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/picto_serivce_asile.png	(from https://www.apiprovence.org/)
22:26:13	746/746	---M--	200	added ('OK')	image/png	date:Mon,%2020%20Mar%202023%2017:03:53%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/picto_service_autre.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/picto_service_autre.png	(from https://www.apiprovence.org/)
22:26:15	99385/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:26:13%20GMT	https://www.apiprovence.org/la-pension-de-famille-de-brignoles-mise-en-avant-dans-var-matin/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/la-pension-de-famille-de-brignoles-mise-en-avant-dans-var-matin/index.html	(from https://www.apiprovence.org/)
22:26:16	102533/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:26:14%20GMT	https://www.apiprovence.org/noel-magique-a-la-residence-autonomie-api-provence-a-grasse/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/noel-magique-a-la-residence-autonomie-api-provence-a-grasse/index.html	(from https://www.apiprovence.org/)
22:26:18	249975/249975	---M--	200	added ('OK')	image/jpeg	date:Fri,%2022%20Dec%202023%2008:40:11%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/12/image00002-1-scaled.jpeg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/12/image00002-1-scaled.jpeg	(from https://www.apiprovence.org/)
22:26:18	99847/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:26:15%20GMT	https://www.apiprovence.org/1ere-anniversaire-de-la-residence-autonomie-a-grasse/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/1ere-anniversaire-de-la-residence-autonomie-a-grasse/index.html	(from https://www.apiprovence.org/)
22:26:19	16681/16681	---M--	200	added ('OK')	image/png	date:Mon,%2020%20Mar%202023%2016:12:21%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/44177282_1979532202103024_231942944246988800_n-1024x1024.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/44177282_1979532202103024_231942944246988800_n-1024x1024.png	(from https://www.apiprovence.org/)
22:26:19	32532/32532	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:13:45%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/Sans-titre-2.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/Sans-titre-2.jpg	(from https://www.apiprovence.org/)
22:26:19	435603/435603	---M--	200	added ('OK')	image/jpeg	date:Mon,%2011%20Mar%202024%2015:02:15%20GMT	https://www.apiprovence.org/wp-content/uploads/2024/02/BRIGNOLES-MAISON-GARNIER-1-1-scaled.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2024/02/BRIGNOLES-MAISON-GARNIER-1-1-scaled.jpg	(from https://www.apiprovence.org/)
22:26:19	3219/3219	---M--	200	added ('OK')	image/png	date:Mon,%2020%20Mar%202023%2016:11:59%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/logo-e1676561801225.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/logo-e1676561801225.png	(from https://www.apiprovence.org/)
22:26:20	14148/14148	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:13:40%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/Sans-titre-3.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/Sans-titre-3.jpg	(from https://www.apiprovence.org/)
22:26:20	29815/29815	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:13:25%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/9.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/9.jpg	(from https://www.apiprovence.org/)
22:26:20	16083/16083	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:13:15%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/12.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/12.jpg	(from https://www.apiprovence.org/)
22:26:21	11513/11513	---M--	200	added ('OK')	application/javascript	date:Tue,%2019%20Mar%202024%2012:15:43%20GMT	https://www.apiprovence.org/wp-content/cache/autoptimize/js/autoptimize_single_efc27e253fae1b7b891fb5a40e687768.js?ver=5.9.3	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/cache/autoptimize/js/autoptimize_single_efc27e253fae1b7b891fb5a40e6877687404.js	(from https://www.apiprovence.org/)
22:26:21	340382/340382	---M--	200	added ('OK')	image/jpeg	date:Mon,%2013%20Nov%202023%2014:01:31%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/11/Residence-de-Grasse-API-Provence-Equipe-scaled.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/11/Residence-de-Grasse-API-Provence-Equipe-scaled.jpg	(from https://www.apiprovence.org/)
22:26:22	1061/1061	---M--	200	added ('OK')	image/png	date:Mon,%2020%20Mar%202023%2016:12:55%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/LOGO-API-SANS-BASELINE-BLANC-e1675949152174.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/LOGO-API-SANS-BASELINE-BLANC-e1675949152174.png	(from https://www.apiprovence.org/)
22:26:22	13054/13054	---M--	200	added ('OK')	application/javascript	date:Tue,%2019%20Mar%202024%2012:15:43%20GMT	https://www.apiprovence.org/wp-content/cache/autoptimize/js/autoptimize_single_917602d642f84a211838f0c1757c4dc1.js?ver=5.9.3	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/cache/autoptimize/js/autoptimize_single_917602d642f84a211838f0c1757c4dc17404.js	(from https://www.apiprovence.org/)
22:26:23	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:26:21%20GMT	https://www.apiprovence.org/nos-logements/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/nos-logements/index.html	(from https://www.apiprovence.org/)
22:26:23	356/356	---M--	200	added ('OK')	image/png	date:Mon,%2007%20Nov%202022%2001:16:06%20GMT	http://www.apiprovence.org/wp-content/plugins/wsi-blocks/build/images/key-point-arrow.05184a1c.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/plugins/wsi-blocks/build/images/key-point-arrow.05184a1c.png	(from https://www.apiprovence.org/wp-content/cache/autoptimize/css/autoptimize_single_d305922d99d451e24c747842d663f33e.css?ver=1.0)
22:26:23	398/398	---M--	200	added ('OK')	image/png	date:Wed,%2002%20Nov%202022%2006:11:52%20GMT	http://www.apiprovence.org/wp-content/plugins/wsi-blocks/build/images/home-banner-arrow.cf6bf23f.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/plugins/wsi-blocks/build/images/home-banner-arrow.cf6bf23f.png	(from https://www.apiprovence.org/wp-content/cache/autoptimize/css/autoptimize_single_e01f68c7998f2a22c6b3ce4303b6cec1.css?ver=1.0)
22:26:23	274/274	---M--	200	added ('OK')	image/png	date:Tue,%2022%20Nov%202022%2002:46:55%20GMT	http://www.apiprovence.org/wp-content/plugins/wsi-blocks/build/images/bg-default-button.5e8aa298.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/plugins/wsi-blocks/build/images/bg-default-button.5e8aa298.png	(from https://www.apiprovence.org/wp-content/cache/autoptimize/css/autoptimize_single_c54a9246abbe47f58bb9b5c5c7a276c6.css?ver=1.0)
22:26:24	341/341	---M--	200	added ('OK')	image/png	date:Tue,%2022%20Nov%202022%2008:42:44%20GMT	http://www.apiprovence.org/wp-content/plugins/wsi-blocks/build/images/green-arrow.61da3d34.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/plugins/wsi-blocks/build/images/green-arrow.61da3d34.png	(from https://www.apiprovence.org/wp-content/cache/autoptimize/css/autoptimize_single_43ee6d2f99293f8e510e728fd143ffb5.css?ver=1.0)
22:26:25	348/348	---M--	200	added ('OK')	image/png	date:Tue,%2022%20Nov%202022%2008:42:44%20GMT	http://www.apiprovence.org/wp-content/plugins/wsi-blocks/build/images/blue-arrow.ad2e7e5f.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/plugins/wsi-blocks/build/images/blue-arrow.ad2e7e5f.png	(from https://www.apiprovence.org/wp-content/cache/autoptimize/css/autoptimize_single_aa90d3928e2f85c170c1383a2aae3bc7.css?ver=1.0)
22:26:25	7021/7021	---M--	200	added ('OK')	image/png	date:Wed,%2030%20Nov%202022%2007:20:51%20GMT	http://www.apiprovence.org/wp-content/plugins/wsi-blocks/build/images/bg-highlight-mobile.bcf0a231.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/plugins/wsi-blocks/build/images/bg-highlight-mobile.bcf0a231.png	(from https://www.apiprovence.org/wp-content/cache/autoptimize/css/autoptimize_single_8f6ef761907e4cb6c5d652a14376a2f8.css?ver=1.0)
22:26:25	317/-1	---M--	200	added ('OK')	image/svg+xml	date:Fri,%2018%20Nov%202022%2002:06:14%20GMT	http://www.apiprovence.org/wp-content/themes/api-provence/build/img/menu-arrow.svg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/themes/api-provence/build/img/menu-arrow.svg	(from https://www.apiprovence.org/wp-content/cache/autoptimize/css/autoptimize_single_9c6416ed1bcd85d7e3669e7f08735328.css?ver=6.4.3)
22:26:25	99732/-1	---M--	200	added ('OK')	text/html	date:Wed,%2027%20Mar%202024%2021:26:21%20GMT	https://www.apiprovence.org/mentions-legales-2/	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/mentions-legales-2/index.html	(from https://www.apiprovence.org/)
22:26:26	52/-1	---M--	302	error ('Found')	text/plain	date:Wed,%2027%20Mar%202024%2021:26:24%20GMT	https://unpkg.com/axios/dist/axios.min.js	C:/My%20Web%20Sites/apiprovence.org/unpkg.com/axios/dist/axios.min84fc.js	(from https://www.apiprovence.org/)
22:26:27	0/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:26:25%20GMT	https://www.apiprovence.org/wp-json/wp/v2/pages/378	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/pages/378	(from https://www.apiprovence.org/contact/)
22:26:27	101529/101529	---M--	200	added ('OK')	image/png	date:Mon,%2020%20Mar%202023%2016:07:15%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/494490996-1.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/494490996-1.png	(from https://www.apiprovence.org/contact/)
22:26:27	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:26:26%20GMT	https://www.apiprovence.org/?p=378	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/indexe8d3.html	(from https://www.apiprovence.org/contact/)
22:26:28	2161/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:26:26%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fcontact%2F	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embedb7ce	(from https://www.apiprovence.org/contact/)
22:26:28	56363/56363	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2017:00:43%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/12/IMA_0378_bastien-JANNOT-JEROME_HDa-1024x682.jpg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/12/IMA_0378_bastien-JANNOT-JEROME_HDa-1024x682.jpg	(from https://www.apiprovence.org/qui-sommes-nous/)
22:26:28	2307/-1	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:26:27%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fcontact%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embeddeaf	(from https://www.apiprovence.org/contact/)
22:26:28	16576/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:26:27%20GMT	https://www.apiprovence.org/wp-json/wp/v2/pages/248	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/pages/248	(from https://www.apiprovence.org/qui-sommes-nous/)
22:26:29	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:26:28%20GMT	https://www.apiprovence.org/?p=248	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/indexcf9a.html	(from https://www.apiprovence.org/qui-sommes-nous/)
22:26:30	29224/29224	---M--	200	added ('OK')	image/jpeg	date:Mon,%2020%20Mar%202023%2016:09:15%20GMT	https://www.apiprovence.org/wp-content/uploads/2023/02/AdobeStock_384567453_qui_sommes-nous-1024x683.jpeg	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2023/02/AdobeStock_384567453_qui_sommes-nous-1024x683.jpeg	(from https://www.apiprovence.org/qui-sommes-nous/)
22:26:30	2399/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:26:28%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fqui-sommes-nous%2F	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed0483	(from https://www.apiprovence.org/qui-sommes-nous/)
22:26:30	2555/-1	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:26:29%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fqui-sommes-nous%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embedac96	(from https://www.apiprovence.org/qui-sommes-nous/)
22:26:31	45869/45869	---M--	200	added ('OK')	image/png	date:Mon,%2020%20Mar%202023%2017:02:07%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/partenaire2.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/partenaire2.png	(from https://www.apiprovence.org/nos-partenaires/)
22:26:31	13751/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:26:29%20GMT	https://www.apiprovence.org/wp-json/wp/v2/pages/265	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/pages/265	(from https://www.apiprovence.org/nos-partenaires/)
22:26:32	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:26:30%20GMT	https://www.apiprovence.org/?p=265	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/indexc61d.html	(from https://www.apiprovence.org/nos-partenaires/)
22:26:32	2361/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:26:30%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-partenaires%2F	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed3870	(from https://www.apiprovence.org/nos-partenaires/)
22:26:32	23597/23597	---M--	200	added ('OK')	image/png	date:Mon,%2020%20Mar%202023%2017:02:39%20GMT	https://www.apiprovence.org/wp-content/uploads/2022/11/logos2.png	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-content/uploads/2022/11/logos2.png	(from https://www.apiprovence.org/nos-bailleurs-sociaux/)
22:26:32	2517/-1	---M--	200	added ('OK')	text/xml	date:Wed,%2027%20Mar%202024%2021:26:31%20GMT	https://www.apiprovence.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.apiprovence.org%2Fnos-partenaires%2F&format=xml	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/oembed/1.0/embed6aa0	(from https://www.apiprovence.org/nos-partenaires/)
22:26:33	11366/-1	---M--	200	added ('OK')	application/json	date:Wed,%2027%20Mar%202024%2021:26:32%20GMT	https://www.apiprovence.org/wp-json/wp/v2/pages/274	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/wp-json/wp/v2/pages/274	(from https://www.apiprovence.org/nos-bailleurs-sociaux/)
22:26:34	0/-1	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2027%20Mar%202024%2021:26:32%20GMT	https://www.apiprovence.org/?p=274	C:/My%20Web%20Sites/apiprovence.org/www.apiprovence.org/indexd251.html	(from https://www.apiprovence.org/nos-bailleurs-sociaux/)
